,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0086,0.919716985428661,0.6544918481892289,0.730565647494251,4.242640687119285,11.045361017187261,6.708203932499369,0.8971738891821683,0.7442397188716877,0.6390753701852117,0.9988217488182292,0.9936748459373593,0.9994778299422664,0.771919481531071,0.6111154625595054,0.6722256752020503,0.9434221518709053,0.5840600450188572,0.8526282356677783
0,TCGA-06-0187,0.9475609827145246,0.7471274223975305,0.8279479647503147,2.0,7.0,2.23606797749979,0.9900656204726135,0.915904551666141,0.7624302275654787,0.999074708499263,0.9977061733094502,0.9997925816786847,0.8934172965794077,0.7769296764156953,0.8750243161217295,0.908555659829289,0.6308739410614728,0.9057845337686187
0,TCGA-06-0164,0.9402146510120291,0.7029006120557549,0.6800185442744553,3.0,4.358898943540674,6.164414002968976,0.9511162117113424,0.8601715851412658,0.8021437165044296,0.9991026522505874,0.9970562192223448,0.9994289627022835,0.8986995007729623,0.828687084050754,0.902824817976459,0.9295601627246588,0.5942498952692743,0.5901665727850648
0,TCGA-19-1789,0.8983680518839661,0.5713188922401974,0.7116961588260682,8.94427190999916,9.695359714832659,2.0,0.8471919374567888,0.700723053640491,0.8754977435625166,0.9996697085709044,0.9974861391518459,0.9997531440517073,0.768119887769588,0.6727488616878866,0.882764682181629,0.9561244241705805,0.4822589978011804,0.5995273586620614
0,TCGA-19-5960,0.7602409411291287,0.5719800599067877,0.5911767005909756,10.198039027185569,13.0,14.45683229480096,0.754317121253712,0.6196696344892221,0.5901416304226609,0.9957933133722063,0.9947188848579157,0.9979490418111112,0.3093776452117815,0.3461869627329158,0.3272808613435134,0.766258539614941,0.5311062915436673,0.5922154080307982
0,TCGA-76-6661,0.8979418161187632,0.4275561844589753,0.045473697857582734,4.69041575982343,9.899494936611665,12.84523257866513,0.8738778348091041,0.6755240373661426,0.06331513154925764,0.9983754744974919,0.9882316960826284,0.995716968223439,0.5276743160058006,0.5298414084947073,0.2567997624497862,0.9233686257562662,0.31275258934987704,0.035476774470882745
0,TCGA-06-0184,0.9521922646222758,0.7544452627702667,0.7442861707673938,2.0,7.615773105863909,3.7416573867739413,0.9689986889044729,0.8161769936686348,0.6228151650764164,0.9990112327056666,0.9972428555219941,0.9997971317533675,0.8756083546602141,0.7711885258231934,0.7465754065199836,0.9359588864591847,0.7013950872388033,0.9246197559752632
0,TCGA-76-6191,0.8492025697470686,0.5696217478581456,0.7431299616943319,6.0,7.0710678118654755,3.7416573867739413,0.7655024946543122,0.5967178866928723,0.7195226832939153,0.9997398003308721,0.9979607767807467,0.9997737337893939,0.5500000014267449,0.6187112152675266,0.6317002006918039,0.9534531808001937,0.5448795180722892,0.7683388818734933
0,TCGA-08-0509,0.933322554567502,0.6621691413815365,0.8928292454304015,2.0,3.0,1.4142135623730951,0.9462658186348436,0.6881583361288158,0.93017578125,0.9997207080012831,0.9993472525536865,0.9998943045034576,0.9129781331560154,0.8353938997087442,0.9532850817977637,0.9207285951256858,0.6380715396578538,0.8583658756383298
0,TCGA-08-0385,0.942021948140235,0.7149006406260204,0.6797736299779128,3.1622776601683795,10.488088481701515,3.7416573867739413,0.9480652183571016,0.8528828445955517,0.9680859680859681,0.9991731566890194,0.9957511281514574,0.9963334680394014,0.8245860566208744,0.5120027533146317,0.6111722224431435,0.936055233399714,0.6153476629973732,0.5237823940164198
0,TCGA-06-0145,0.9086336127921826,0.6963982042037956,0.7637424171721885,10.295630140987,6.6332495807108,7.280109889280518,0.9004941179059965,0.7698858829501232,0.7235632183908046,0.9991610399347933,0.9973558867576756,0.999565094358691,0.8218373658746926,0.7246625926942035,0.8143799883905006,0.9169215943344426,0.6357172796001056,0.8086462450592885
0,TCGA-14-3477,0.8864263307127588,0.4616384627316576,0.6637975733692835,62.13694553162394,8.06225774829855,2.8284271247461903,0.9280085183832406,0.6071539597419756,0.9178376828219099,0.9969447212885191,0.9940668269995534,0.9993374080514954,0.6560840431272567,0.6792351697571049,0.7395917038116594,0.8484107579462102,0.3723887266877197,0.5198992852501625
0,TCGA-76-6664,0.9082061887852655,0.861439808087099,0.8730927262631871,5.656854249492381,6.708203932499369,6.0,0.877922371845649,0.8772267739025857,0.8541877166107146,0.9991652497400643,0.9980765324259814,0.9989322039480274,0.7042713287511281,0.6167730060175235,0.6475208852591279,0.9406539223214646,0.84621101574325,0.8928534926240957
0,TCGA-08-0520,0.9558683276957347,0.8052067563154927,0.8498227521753142,1.7320508075688772,5.656854249492381,1.7320508075688772,0.9687163468291606,0.8763852541113373,0.8721347342712494,0.9990093976223948,0.9968428369103536,0.9992023574219517,0.9266755575835535,0.7712070254988546,0.9265120543637823,0.9433566524667475,0.7447217417565823,0.8286239153029901
